unixTime,value,timestamp
1728574200,0.008700074787761762,2024-10-10 15:30:00
1728575100,0.009059522359159198,2024-10-10 15:45:00
1728576000,0.009058570785912115,2024-10-10 16:00:00
1728576900,0.009388707204034964,2024-10-10 16:15:00
1728577800,0.009953319063654676,2024-10-10 16:30:00
1728578700,0.009789099354881935,2024-10-10 16:45:00
1728579600,0.009281183056678093,2024-10-10 17:00:00
1728580500,0.008788618877960066,2024-10-10 17:15:00
1728581400,0.008762365663753801,2024-10-10 17:30:00
1728582300,0.008555419650588236,2024-10-10 17:45:00
1728583200,0.008139969371036556,2024-10-10 18:00:00
1728584100,0.008417998580724903,2024-10-10 18:15:00
1728585000,0.008302954070226265,2024-10-10 18:30:00
1728585900,0.008465504153857537,2024-10-10 18:45:00
1728586800,0.008935255922824013,2024-10-10 19:00:00
1728587700,0.008991933780214413,2024-10-10 19:15:00
1728588600,0.009095863393560794,2024-10-10 19:30:00
1728589500,0.00936702965712513,2024-10-10 19:45:00
1728590400,0.0087552858299272,2024-10-10 20:00:00
1728591300,0.008475381756439073,2024-10-10 20:15:00
1728592200,0.008373278974625135,2024-10-10 20:30:00
1728593100,0.008641829468353672,2024-10-10 20:45:00
1728594000,0.008580628577317189,2024-10-10 21:00:00
1728594900,0.008395043197408414,2024-10-10 21:15:00
1728595800,0.008477806515029634,2024-10-10 21:30:00
1728596700,0.008232115305260974,2024-10-10 21:45:00
1728597600,0.008191867454960646,2024-10-10 22:00:00
1728598500,0.00812289753472213,2024-10-10 22:15:00
1728599400,0.008341378044360246,2024-10-10 22:30:00
1728600300,0.0082501031176838,2024-10-10 22:45:00
1728601200,0.008284353877330846,2024-10-10 23:00:00
1728602100,0.008299048691088502,2024-10-10 23:15:00
1728603000,0.008136516293388392,2024-10-10 23:30:00
1728603900,0.0085085424445982,2024-10-10 23:45:00
1728604800,0.008577005474593518,2024-10-11 00:00:00
1728605700,0.008742602145193831,2024-10-11 00:15:00
1728606600,0.008869524308993187,2024-10-11 00:30:00
1728607500,0.009351657300338309,2024-10-11 00:45:00
1728608400,0.009453124618206278,2024-10-11 01:00:00
1728609300,0.009733824826465568,2024-10-11 01:15:00
1728610200,0.00923029598685783,2024-10-11 01:30:00
1728611100,0.00970063074849839,2024-10-11 01:45:00
1728612000,0.009852119005236144,2024-10-11 02:00:00
1728612900,0.009597045123999252,2024-10-11 02:15:00
1728613800,0.009313627355402433,2024-10-11 02:30:00
1728614700,0.009254898346702513,2024-10-11 02:45:00
1728615600,0.009001453414107541,2024-10-11 03:00:00
1728616500,0.00863553837940126,2024-10-11 03:15:00
1728617400,0.008789655720164163,2024-10-11 03:30:00
1728618300,0.008882553523161417,2024-10-11 03:45:00
1728619200,0.008978960163364136,2024-10-11 04:00:00
1728620100,0.009097383565304188,2024-10-11 04:15:00
1728621000,0.00923132746254183,2024-10-11 04:30:00
1728621900,0.00951809987204782,2024-10-11 04:45:00
1728622800,0.00944638358445822,2024-10-11 05:00:00
1728623700,0.009295067350300237,2024-10-11 05:15:00
1728624600,0.009104972000494002,2024-10-11 05:30:00
1728625500,0.009086055308451371,2024-10-11 05:45:00
1728626400,0.008875258156927685,2024-10-11 06:00:00
1728627300,0.008637976964752115,2024-10-11 06:15:00
1728628200,0.008930939037127742,2024-10-11 06:30:00
1728629100,0.009253137870874895,2024-10-11 06:45:00
1728630000,0.009520306450493411,2024-10-11 07:00:00
1728630900,0.00982906059745391,2024-10-11 07:15:00
1728631800,0.009541775813398323,2024-10-11 07:30:00
1728632700,0.009486884510830363,2024-10-11 07:45:00
1728633600,0.009362357657096186,2024-10-11 08:00:00
1728634500,0.00930515215954719,2024-10-11 08:15:00
1728635400,0.009314155898421213,2024-10-11 08:30:00
1728636300,0.009078290925936056,2024-10-11 08:45:00
1728637200,0.0091193057664447,2024-10-11 09:00:00
1728638100,0.009497551457599411,2024-10-11 09:15:00
1728639000,0.00958136427617697,2024-10-11 09:30:00
1728639900,0.00912380932799732,2024-10-11 09:45:00
1728640800,0.009264299885146958,2024-10-11 10:00:00
1728641700,0.009322867241977834,2024-10-11 10:15:00
1728642600,0.009289619679790587,2024-10-11 10:30:00
1728643500,0.009298216916447527,2024-10-11 10:45:00
1728644400,0.009339066486349287,2024-10-11 11:00:00
1728645300,0.009130076483045165,2024-10-11 11:15:00
1728646200,0.008804120203179529,2024-10-11 11:30:00
1728647100,0.008697418085938553,2024-10-11 11:45:00
1728648000,0.008851650834309131,2024-10-11 12:00:00
1728648900,0.008830180347533616,2024-10-11 12:15:00
1728649800,0.00880746864023633,2024-10-11 12:30:00
1728650700,0.00868394068520882,2024-10-11 12:45:00
1728651600,0.00840601031468762,2024-10-11 13:00:00
1728652500,0.0085763335886848,2024-10-11 13:15:00
1728653400,0.008432804518913449,2024-10-11 13:30:00
1728654300,0.00848028894708683,2024-10-11 13:45:00
1728655200,0.008297693684469549,2024-10-11 14:00:00
1728656100,0.008255171706126666,2024-10-11 14:15:00
1728657000,0.008507220585455208,2024-10-11 14:30:00
1728657900,0.008892444249923602,2024-10-11 14:45:00
1728658800,0.008369729538589377,2024-10-11 15:00:00
1728659700,0.00816630375784154,2024-10-11 15:15:00
1728660600,0.007980760526474387,2024-10-11 15:30:00
1728661500,0.008097594324427285,2024-10-11 15:45:00
1728662400,0.008124035168020446,2024-10-11 16:00:00
1728663300,0.007832778731405206,2024-10-11 16:15:00
1728664200,0.007940372089616739,2024-10-11 16:30:00
1728665100,0.00784856700309325,2024-10-11 16:45:00
1728666000,0.007781013262084041,2024-10-11 17:00:00
1728666900,0.008017675169263348,2024-10-11 17:15:00
1728667800,0.008094526617554196,2024-10-11 17:30:00
1728668700,0.008011733501393722,2024-10-11 17:45:00
1728669600,0.007987556000697327,2024-10-11 18:00:00
1728670500,0.008044308467355259,2024-10-11 18:15:00
1728671400,0.008186685841262305,2024-10-11 18:30:00
1728672300,0.008172987802828961,2024-10-11 18:45:00
1728673200,0.008198099941387024,2024-10-11 19:00:00
1728674100,0.008122301858526842,2024-10-11 19:15:00
1728675000,0.00828989210439823,2024-10-11 19:30:00
1728675900,0.008061333657596075,2024-10-11 19:45:00
1728676800,0.007867548837360006,2024-10-11 20:00:00
1728677700,0.007902366547854438,2024-10-11 20:15:00
1728678600,0.008154392972514368,2024-10-11 20:30:00
1728679500,0.00818725156746821,2024-10-11 20:45:00
1728680400,0.008135021342651145,2024-10-11 21:00:00
1728681300,0.008117029793577145,2024-10-11 21:15:00
1728682200,0.00791306142954978,2024-10-11 21:30:00
1728683100,0.007803065245150247,2024-10-11 21:45:00
1728684000,0.008096127894555416,2024-10-11 22:00:00
1728684900,0.008264823858568804,2024-10-11 22:15:00
1728685800,0.007990025285813959,2024-10-11 22:30:00
1728686700,0.007851464311329803,2024-10-11 22:45:00
1728687600,0.007732906504308468,2024-10-11 23:00:00
1728688500,0.007606632849234288,2024-10-11 23:15:00
1728689400,0.007643724560481346,2024-10-11 23:30:00
1728690300,0.007602631705668503,2024-10-11 23:45:00
1728691200,0.007303003267677526,2024-10-12 00:00:00
1728692100,0.007521857127757806,2024-10-12 00:15:00
1728693000,0.007319348564408042,2024-10-12 00:30:00
1728693900,0.007254808991249697,2024-10-12 00:45:00
1728694800,0.00721808014388174,2024-10-12 01:00:00
1728695700,0.0073999596381633,2024-10-12 01:15:00
1728696600,0.007555443781970827,2024-10-12 01:30:00
1728697500,0.007456395903930974,2024-10-12 01:45:00
1728698400,0.00711335850771096,2024-10-12 02:00:00
1728699300,0.007330983823968818,2024-10-12 02:15:00
1728700200,0.0073945721754431004,2024-10-12 02:30:00
1728701100,0.007757438305624407,2024-10-12 02:45:00
1728702000,0.00771942349422854,2024-10-12 03:00:00
1728702900,0.007614707925669133,2024-10-12 03:15:00
1728703800,0.00763380441096975,2024-10-12 03:30:00
1728704700,0.007546896774725618,2024-10-12 03:45:00
1728705600,0.00751035958166958,2024-10-12 04:00:00
1728706500,0.00778221250551755,2024-10-12 04:15:00
1728707400,0.00781543750484461,2024-10-12 04:30:00
1728708300,0.007641172056705519,2024-10-12 04:45:00
1728709200,0.007709603376663892,2024-10-12 05:00:00
1728710100,0.007699766301227252,2024-10-12 05:15:00
1728711000,0.007705029945749496,2024-10-12 05:30:00
1728711900,0.007706435716183811,2024-10-12 05:45:00
1728712800,0.0077663457666676625,2024-10-12 06:00:00
1728713700,0.007911415356440353,2024-10-12 06:15:00
1728714600,0.007890117226633093,2024-10-12 06:30:00
1728715500,0.007659571822765529,2024-10-12 06:45:00
1728716400,0.007482932006599864,2024-10-12 07:00:00
1728717300,0.007306077130777331,2024-10-12 07:15:00
1728718200,0.007077147182241951,2024-10-12 07:30:00
1728719100,0.007445400740071751,2024-10-12 07:45:00
1728720000,0.007196413246126654,2024-10-12 08:00:00
1728720900,0.006920707480710149,2024-10-12 08:15:00
1728721800,0.00705807686386959,2024-10-12 08:30:00
1728722700,0.007012290326924482,2024-10-12 08:45:00
1728723600,0.007190989234897049,2024-10-12 09:00:00
1728724500,0.007089147225729713,2024-10-12 09:15:00
1728725400,0.007064884429588913,2024-10-12 09:30:00
1728726300,0.0071137037316486235,2024-10-12 09:45:00
1728727200,0.0071144698128708375,2024-10-12 10:00:00
1728728100,0.00691051821114524,2024-10-12 10:15:00
1728729000,0.006901869540143373,2024-10-12 10:30:00
1728729900,0.006861836221509852,2024-10-12 10:45:00
1728730800,0.006841702320997331,2024-10-12 11:00:00
1728731700,0.006797387674757912,2024-10-12 11:15:00
1728732600,0.006960110652814657,2024-10-12 11:30:00
1728733500,0.007104274859568624,2024-10-12 11:45:00
1728734400,0.006863765459993161,2024-10-12 12:00:00
1728735300,0.006912480729706713,2024-10-12 12:15:00
1728736200,0.006842442586459862,2024-10-12 12:30:00
1728737100,0.006777222038773553,2024-10-12 12:45:00
1728738000,0.00684661236009332,2024-10-12 13:00:00
1728738900,0.006970736227790571,2024-10-12 13:15:00
1728739800,0.007091052363655536,2024-10-12 13:30:00
1728740700,0.007408041436963227,2024-10-12 13:45:00
1728741600,0.007274090746407633,2024-10-12 14:00:00
1728742500,0.007713928003138874,2024-10-12 14:15:00
1728743400,0.007340556159338662,2024-10-12 14:30:00
1728744300,0.007622911715637666,2024-10-12 14:45:00
1728745200,0.0077798619890680825,2024-10-12 15:00:00
1728746100,0.007549817558437243,2024-10-12 15:15:00
1728747000,0.0076781667689083104,2024-10-12 15:30:00
1728747900,0.007709705569438069,2024-10-12 15:45:00
1728748800,0.00784555418383297,2024-10-12 16:00:00
1728749700,0.007609753151899933,2024-10-12 16:15:00
1728750600,0.007529999737029609,2024-10-12 16:30:00
1728751500,0.007377475768727476,2024-10-12 16:45:00
1728752400,0.00725868180885509,2024-10-12 17:00:00
1728753300,0.0073126848418613105,2024-10-12 17:15:00
1728754200,0.007233790152519569,2024-10-12 17:30:00
1728755100,0.00716279159326026,2024-10-12 17:45:00
1728756000,0.00718731271592353,2024-10-12 18:00:00
1728756900,0.007099030460035321,2024-10-12 18:15:00
1728757800,0.007055233721439622,2024-10-12 18:30:00
1728758700,0.0070345752949808465,2024-10-12 18:45:00
1728759600,0.007304940463676248,2024-10-12 19:00:00
1728760500,0.007539080813680381,2024-10-12 19:15:00
1728761400,0.007517624601224816,2024-10-12 19:30:00
1728762300,0.007539372835565537,2024-10-12 19:45:00
1728763200,0.00772232426478628,2024-10-12 20:00:00
1728764100,0.0076680414133518055,2024-10-12 20:15:00
1728765000,0.007401975499116711,2024-10-12 20:30:00
1728765900,0.007349498201150541,2024-10-12 20:45:00
1728766800,0.007185734596031017,2024-10-12 21:00:00
1728767700,0.007260830180581575,2024-10-12 21:15:00
1728768600,0.007378784181253239,2024-10-12 21:30:00
1728769500,0.007340373800201195,2024-10-12 21:45:00
1728770400,0.007159182101837473,2024-10-12 22:00:00
1728771300,0.007145932064974698,2024-10-12 22:15:00
1728772200,0.007115395533673871,2024-10-12 22:30:00
1728773100,0.0070401951602765064,2024-10-12 22:45:00
1728774000,0.0073533337953692705,2024-10-12 23:00:00
1728774900,0.0074831533309665825,2024-10-12 23:15:00
1728775800,0.007109897068203864,2024-10-12 23:30:00
1728776700,0.007063214086699545,2024-10-12 23:45:00
1728777600,0.0069488136488256936,2024-10-13 00:00:00
1728778500,0.006741059818841603,2024-10-13 00:15:00
1728779400,0.006809719965075344,2024-10-13 00:30:00
1728780300,0.006736726946772822,2024-10-13 00:45:00
1728781200,0.006454900525993651,2024-10-13 01:00:00
1728782100,0.006506467775106459,2024-10-13 01:15:00
1728783000,0.006489187958761255,2024-10-13 01:30:00
1728783900,0.006298300844005838,2024-10-13 01:45:00
1728784800,0.006264141509608843,2024-10-13 02:00:00
1728785700,0.00635205806841823,2024-10-13 02:15:00
1728786600,0.006188543272380966,2024-10-13 02:30:00
1728787500,0.006143035710855445,2024-10-13 02:45:00
1728788400,0.006304236692326152,2024-10-13 03:00:00
1728789300,0.006310287805290088,2024-10-13 03:15:00
1728790200,0.006402362876156422,2024-10-13 03:30:00
1728791100,0.006308593504223084,2024-10-13 03:45:00
1728792000,0.006458562188112505,2024-10-13 04:00:00
1728792900,0.006504211074806554,2024-10-13 04:15:00
1728793800,0.006515201659093971,2024-10-13 04:30:00
1728794700,0.006382876647586423,2024-10-13 04:45:00
1728795600,0.006535490564325597,2024-10-13 05:00:00
1728796500,0.006341246300274088,2024-10-13 05:15:00
1728797400,0.006503008014043483,2024-10-13 05:30:00
1728798300,0.006364671953244772,2024-10-13 05:45:00
1728799200,0.006548268785532088,2024-10-13 06:00:00
1728800100,0.006484709713380068,2024-10-13 06:15:00
1728801000,0.006140952440100727,2024-10-13 06:30:00
1728801900,0.006064777524144162,2024-10-13 06:45:00
1728802800,0.006278639083504677,2024-10-13 07:00:00
1728803700,0.006226238079960643,2024-10-13 07:15:00
1728804600,0.0061249240184856335,2024-10-13 07:30:00
1728805500,0.005240862929658342,2024-10-13 07:45:00
1728806400,0.005704163973508086,2024-10-13 08:00:00
1728807300,0.0052177180531497525,2024-10-13 08:15:00
1728808200,0.005509325542151756,2024-10-13 08:30:00
1728809100,0.005691524820645003,2024-10-13 08:45:00
1728810000,0.005886680783677287,2024-10-13 09:00:00
1728810900,0.005754370903795109,2024-10-13 09:15:00
1728811800,0.005870739666752288,2024-10-13 09:30:00
1728812700,0.005854770070471484,2024-10-13 09:45:00
1728813600,0.005706190121429634,2024-10-13 10:00:00
1728814500,0.005523952123828261,2024-10-13 10:15:00
1728815400,0.0054988639098745564,2024-10-13 10:30:00
1728816300,0.005568214324367111,2024-10-13 10:45:00
1728817200,0.005909284519583787,2024-10-13 11:00:00
1728818100,0.005709396639085042,2024-10-13 11:15:00
1728819000,0.005880958163794419,2024-10-13 11:30:00
1728819900,0.005585649227273942,2024-10-13 11:45:00
1728820800,0.0054834417126608335,2024-10-13 12:00:00
1728821700,0.005481286537920703,2024-10-13 12:15:00
1728822600,0.005588127896278454,2024-10-13 12:30:00
1728823500,0.005641747498594877,2024-10-13 12:45:00
1728824400,0.005839131605798295,2024-10-13 13:00:00
1728825300,0.005757740809433613,2024-10-13 13:15:00
1728826200,0.005687896740106237,2024-10-13 13:30:00
1728827100,0.005653828727812707,2024-10-13 13:45:00
1728828000,0.005738766776150705,2024-10-13 14:00:00
1728828900,0.005669863798842401,2024-10-13 14:15:00
1728829800,0.005848431025183351,2024-10-13 14:30:00
1728830700,0.005508975075293542,2024-10-13 14:45:00
1728831600,0.005508661109154605,2024-10-13 15:00:00
1728832500,0.005311110590561869,2024-10-13 15:15:00
1728833400,0.005400032885457309,2024-10-13 15:30:00
1728834300,0.005383801464731776,2024-10-13 15:45:00
1728835200,0.005554756241440236,2024-10-13 16:00:00
1728836100,0.005333817894573808,2024-10-13 16:15:00
1728837000,0.005237120028875017,2024-10-13 16:30:00
1728837900,0.0053625530271773775,2024-10-13 16:45:00
1728838800,0.00521304273582476,2024-10-13 17:00:00
1728839700,0.005153492433209563,2024-10-13 17:15:00
1728840600,0.005062076212144642,2024-10-13 17:30:00
1728841500,0.0050279028760532125,2024-10-13 17:45:00
1728842400,0.0049664217589442785,2024-10-13 18:00:00
1728843300,0.004964137938504325,2024-10-13 18:15:00
1728844200,0.004828808876619259,2024-10-13 18:30:00
1728845100,0.004781922773490768,2024-10-13 18:45:00
1728846000,0.004913239530781584,2024-10-13 19:00:00
1728846900,0.004916276038865167,2024-10-13 19:15:00
1728847800,0.005024012174616907,2024-10-13 19:30:00
1728848700,0.005052268700248373,2024-10-13 19:45:00
1728849600,0.005068482024103555,2024-10-13 20:00:00
1728850500,0.004840815450928139,2024-10-13 20:15:00
1728851400,0.004805982883165173,2024-10-13 20:30:00
1728852300,0.0047975308182603045,2024-10-13 20:45:00
1728853200,0.005085210655220131,2024-10-13 21:00:00
1728854100,0.004896308886024533,2024-10-13 21:15:00
1728855000,0.005084283669947867,2024-10-13 21:30:00
1728855900,0.005091717816460488,2024-10-13 21:45:00
1728856800,0.005000770728739297,2024-10-13 22:00:00
1728857700,0.005104061585317168,2024-10-13 22:15:00
1728858600,0.00516178543979784,2024-10-13 22:30:00
1728859500,0.005215814890468412,2024-10-13 22:45:00
1728860400,0.005239718569134604,2024-10-13 23:00:00
1728861300,0.005194755943241396,2024-10-13 23:15:00
1728862200,0.005071291847871894,2024-10-13 23:30:00
1728863100,0.005116905832134518,2024-10-13 23:45:00
1728864000,0.005184549465867881,2024-10-14 00:00:00
1728864900,0.005247442976337005,2024-10-14 00:15:00
1728865800,0.0049181607943963035,2024-10-14 00:30:00
1728866700,0.004792325133080615,2024-10-14 00:45:00
1728867600,0.004858902212496935,2024-10-14 01:00:00
1728868500,0.004798127588626807,2024-10-14 01:15:00
1728869400,0.004837277578043613,2024-10-14 01:30:00
1728870300,0.00492894217555262,2024-10-14 01:45:00
1728871200,0.004913442232469416,2024-10-14 02:00:00
1728872100,0.00483167981269813,2024-10-14 02:15:00
1728873000,0.004830010336090039,2024-10-14 02:30:00
1728873900,0.00465082372379606,2024-10-14 02:45:00
1728874800,0.004635769356898443,2024-10-14 03:00:00
1728875700,0.004573667004989343,2024-10-14 03:15:00
1728876600,0.004661681862335727,2024-10-14 03:30:00
1728877500,0.00475292484886335,2024-10-14 03:45:00
1728878400,0.004862386174743553,2024-10-14 04:00:00
1728879300,0.004644805520737034,2024-10-14 04:15:00
1728880200,0.0046390758717782575,2024-10-14 04:30:00
1728881100,0.004636591850385681,2024-10-14 04:45:00
1728882000,0.004563157108120217,2024-10-14 05:00:00
1728882900,0.004598339578077757,2024-10-14 05:15:00
1728883800,0.0045060878205050335,2024-10-14 05:30:00
1728884700,0.004465171951275776,2024-10-14 05:45:00
1728885600,0.004392181224489688,2024-10-14 06:00:00
1728886500,0.00443772074223499,2024-10-14 06:15:00
1728887400,0.0042208453663813445,2024-10-14 06:30:00
1728888300,0.00411721250061123,2024-10-14 06:45:00
1728889200,0.003854248419817374,2024-10-14 07:00:00
1728890100,0.003955183493748457,2024-10-14 07:15:00
1728891000,0.004070259543020179,2024-10-14 07:30:00
1728891900,0.004215057338639359,2024-10-14 07:45:00
1728892800,0.004297301146764835,2024-10-14 08:00:00
1728893700,0.0042132419297869015,2024-10-14 08:15:00
1728894600,0.004253677123151428,2024-10-14 08:30:00
1728895500,0.0040761650836013035,2024-10-14 08:45:00
1728896400,0.0040821006613348245,2024-10-14 09:00:00
1728897300,0.0040872746387582955,2024-10-14 09:15:00
1728898200,0.004165688316682475,2024-10-14 09:30:00
1728899100,0.003986800141287652,2024-10-14 09:45:00
1728900000,0.003934922355553071,2024-10-14 10:00:00
1728900900,0.004082529907130073,2024-10-14 10:15:00
1728901800,0.0039195107596334605,2024-10-14 10:30:00
1728902700,0.003825095288481493,2024-10-14 10:45:00
1728903600,0.003904676457416668,2024-10-14 11:00:00
1728904500,0.003883146200578852,2024-10-14 11:15:00
1728905400,0.004024656365208813,2024-10-14 11:30:00
1728906300,0.00415956949784516,2024-10-14 11:45:00
1728907200,0.004312749481743861,2024-10-14 12:00:00
1728908100,0.004472744994963463,2024-10-14 12:15:00
1728909000,0.004298433018957838,2024-10-14 12:30:00
1728909900,0.004283394539816966,2024-10-14 12:45:00
1728910800,0.004416534829724186,2024-10-14 13:00:00
1728911700,0.00421504450792337,2024-10-14 13:15:00
1728912600,0.004125435849038906,2024-10-14 13:30:00
1728913500,0.004067003729604053,2024-10-14 13:45:00
1728914400,0.003972306176909148,2024-10-14 14:00:00
1728915300,0.003983461104398193,2024-10-14 14:15:00
1728916200,0.00404550996359663,2024-10-14 14:30:00
1728917100,0.00397130409233311,2024-10-14 14:45:00
1728918000,0.003973095686531403,2024-10-14 15:00:00
1728918900,0.003941717314036035,2024-10-14 15:15:00
1728919800,0.00391044300359223,2024-10-14 15:30:00
1728920700,0.004315249369475502,2024-10-14 15:45:00
1728921600,0.004618255726256562,2024-10-14 16:00:00
1728922500,0.0047033451051074005,2024-10-14 16:15:00
1728923400,0.004626370871790335,2024-10-14 16:30:00
1728924300,0.004477737086673202,2024-10-14 16:45:00
1728925200,0.004625220463880383,2024-10-14 17:00:00
1728926100,0.0046667394219318025,2024-10-14 17:15:00
1728927000,0.005017366556797534,2024-10-14 17:30:00
1728927900,0.005164335311620845,2024-10-14 17:45:00
1728928800,0.005140772614936658,2024-10-14 18:00:00
1728929700,0.004897945999515292,2024-10-14 18:15:00
1728930600,0.004875026732354119,2024-10-14 18:30:00
1728931500,0.004598899206423504,2024-10-14 18:45:00
1728932400,0.004621551378835377,2024-10-14 19:00:00
1728933300,0.004512858849082421,2024-10-14 19:15:00
1728934200,0.004472351402017174,2024-10-14 19:30:00
1728935100,0.004614706734266514,2024-10-14 19:45:00
1728936000,0.004565425154395554,2024-10-14 20:00:00
1728936900,0.004573252408908091,2024-10-14 20:15:00
1728937800,0.004542498565543063,2024-10-14 20:30:00
1728938700,0.004291336872781647,2024-10-14 20:45:00
1728939600,0.00412011779576774,2024-10-14 21:00:00
1728940500,0.004026581449297874,2024-10-14 21:15:00
1728941400,0.004106895338501684,2024-10-14 21:30:00
1728942300,0.0042871480152400524,2024-10-14 21:45:00
1728943200,0.004532301396379599,2024-10-14 22:00:00
1728944100,0.004520593771096186,2024-10-14 22:15:00
1728945000,0.004457317409061956,2024-10-14 22:30:00
1728945900,0.004542811550005255,2024-10-14 22:45:00
1728946800,0.0044986695205184515,2024-10-14 23:00:00
1728947700,0.004201679982321852,2024-10-14 23:15:00
1728948600,0.004335363299936278,2024-10-14 23:30:00
1728949500,0.004225213034722465,2024-10-14 23:45:00
1728950400,0.004250654328449967,2024-10-15 00:00:00
1728951300,0.004009620154382273,2024-10-15 00:15:00
1728952200,0.004244196091693174,2024-10-15 00:30:00
1728953100,0.004176587088552843,2024-10-15 00:45:00
1728954000,0.004387968704601175,2024-10-15 01:00:00
1728954900,0.004248074669882417,2024-10-15 01:15:00
1728955800,0.004168630497117044,2024-10-15 01:30:00
1728956700,0.004219705042659131,2024-10-15 01:45:00
1728957600,0.0043383551889013775,2024-10-15 02:00:00
1728958500,0.004318392992161795,2024-10-15 02:15:00
1728959400,0.0042574070373052894,2024-10-15 02:30:00
1728960300,0.004210420954513266,2024-10-15 02:45:00
1728961200,0.00414381856162148,2024-10-15 03:00:00
1728962100,0.0040889748119609945,2024-10-15 03:15:00
1728963000,0.0039437364703480806,2024-10-15 03:30:00
1728963900,0.003940421546899649,2024-10-15 03:45:00
1728964800,0.003930746150158628,2024-10-15 04:00:00
1728965700,0.003922793596842416,2024-10-15 04:15:00
1728966600,0.003952934804186356,2024-10-15 04:30:00
1728967500,0.003969002123698095,2024-10-15 04:45:00
1728968400,0.003923061184941473,2024-10-15 05:00:00
1728969300,0.003850646041912559,2024-10-15 05:15:00
1728970200,0.003675416558393171,2024-10-15 05:30:00
1728971100,0.0037883212918010585,2024-10-15 05:45:00
1728972000,0.0035733261557500235,2024-10-15 06:00:00
1728972900,0.003569114565915598,2024-10-15 06:15:00
1728973800,0.003648500853527216,2024-10-15 06:30:00
1728974700,0.003601047018505245,2024-10-15 06:45:00
1728975600,0.003631130910297449,2024-10-15 07:00:00
1728976500,0.0037495093558204246,2024-10-15 07:15:00
1728977400,0.0038724263360263495,2024-10-15 07:30:00
1728978300,0.003643451427582139,2024-10-15 07:45:00
1728979200,0.0035940860071710973,2024-10-15 08:00:00
1728980100,0.003721599605503516,2024-10-15 08:15:00
1728981000,0.0036197129695609395,2024-10-15 08:30:00
1728981900,0.003560329108962248,2024-10-15 08:45:00
1728982800,0.0035392014333775756,2024-10-15 09:00:00
1728983700,0.003545639034859022,2024-10-15 09:15:00
1728984600,0.00366792172976518,2024-10-15 09:30:00
1728985500,0.003743293141241663,2024-10-15 09:45:00
1728986400,0.003688965632092499,2024-10-15 10:00:00
1728987300,0.0038214628917761337,2024-10-15 10:15:00
1728988200,0.003800453803381966,2024-10-15 10:30:00
1728989100,0.003727333142848473,2024-10-15 10:45:00
1728990000,0.0037740572117368814,2024-10-15 11:00:00
1728990900,0.003611813191699707,2024-10-15 11:15:00
1728991800,0.0036160755264943415,2024-10-15 11:30:00
1728992700,0.003575354107229825,2024-10-15 11:45:00
1728993600,0.003575042365718661,2024-10-15 12:00:00
1728994500,0.003678388462068182,2024-10-15 12:15:00
1728995400,0.0036953047227032106,2024-10-15 12:30:00
1728996300,0.0036801661730128474,2024-10-15 12:45:00
1728997200,0.0035714100352123353,2024-10-15 13:00:00
1728998100,0.0034482163405332345,2024-10-15 13:15:00
1728999000,0.003556719767961634,2024-10-15 13:30:00
1728999900,0.0035103241902863995,2024-10-15 13:45:00
1729000800,0.003447494448318366,2024-10-15 14:00:00
1729001700,0.003385211740386465,2024-10-15 14:15:00
1729002600,0.0030866857288719242,2024-10-15 14:30:00
1729003500,0.003140358070678445,2024-10-15 14:45:00
1729004400,0.003029480384148974,2024-10-15 15:00:00
1729005300,0.0029390455517587094,2024-10-15 15:15:00
1729006200,0.0029835589192784445,2024-10-15 15:30:00
1729007100,0.0029702945471009644,2024-10-15 15:45:00
1729008000,0.0028279498213602816,2024-10-15 16:00:00
1729008900,0.0026369494865840556,2024-10-15 16:15:00
