unixTime,value,timestamp
1728964800,1.5623968357688936e-05,2024-10-15 04:00:00
1728965700,1.5623968357688936e-05,2024-10-15 04:15:00
1728966600,1.5623968357688936e-05,2024-10-15 04:30:00
1728967500,1.5623968357688936e-05,2024-10-15 04:45:00
1728968400,1.5623968357688936e-05,2024-10-15 05:00:00
1728969300,1.5623968357688936e-05,2024-10-15 05:15:00
1728970200,1.5623968357688936e-05,2024-10-15 05:30:00
1728971100,1.5623968357688936e-05,2024-10-15 05:45:00
1728972000,1.5623968357688936e-05,2024-10-15 06:00:00
1728972900,1.5623968357688936e-05,2024-10-15 06:15:00
1728973800,1.5623968357688936e-05,2024-10-15 06:30:00
1728974700,1.5623968357688936e-05,2024-10-15 06:45:00
1728975600,1.5623968357688936e-05,2024-10-15 07:00:00
1728976500,1.5623968357688936e-05,2024-10-15 07:15:00
1728977400,1.5623968357688936e-05,2024-10-15 07:30:00
1728978300,1.5623968357688936e-05,2024-10-15 07:45:00
1728979200,1.5623968357688936e-05,2024-10-15 08:00:00
1728980100,1.5623968357688936e-05,2024-10-15 08:15:00
1728981000,1.5514548995542282e-05,2024-10-15 08:30:00
1728981900,1.5424873137799103e-05,2024-10-15 08:45:00
1728982800,1.5357156790805283e-05,2024-10-15 09:00:00
1728983700,1.5357156790805283e-05,2024-10-15 09:15:00
1728984600,1.5357156790805283e-05,2024-10-15 09:30:00
1728985500,1.53544357448972e-05,2024-10-15 09:45:00
1728986400,1.533384761989153e-05,2024-10-15 10:00:00
1728987300,1.5332848187864225e-05,2024-10-15 10:15:00
1728988200,1.5332848187864225e-05,2024-10-15 10:30:00
1728989100,1.5456941636969583e-05,2024-10-15 10:45:00
1728990000,1.534846865171105e-05,2024-10-15 11:00:00
1728990900,1.518517183981334e-05,2024-10-15 11:15:00
1728991800,1.518517183981334e-05,2024-10-15 11:30:00
1728992700,1.4948015676394617e-05,2024-10-15 11:45:00
1728993600,1.4884065397633852e-05,2024-10-15 12:00:00
1728994500,1.4735425537029435e-05,2024-10-15 12:15:00
1728995400,1.4735425537029435e-05,2024-10-15 12:30:00
1728996300,1.4735425537029435e-05,2024-10-15 12:45:00
1728997200,1.4735425537029435e-05,2024-10-15 13:00:00
1728998100,1.4735425537029435e-05,2024-10-15 13:15:00
1728999000,1.4833769894060352e-05,2024-10-15 13:30:00
1728999900,1.4833769894060352e-05,2024-10-15 13:45:00
1729000800,1.504089397300133e-05,2024-10-15 14:00:00
1729001700,1.5182116785357277e-05,2024-10-15 14:15:00
1729002600,1.4915679820864997e-05,2024-10-15 14:30:00
1729003500,1.485196736737877e-05,2024-10-15 14:45:00
1729004400,1.485196736737877e-05,2024-10-15 15:00:00
1729005300,1.485196736737877e-05,2024-10-15 15:15:00
1729006200,1.4713902752429447e-05,2024-10-15 15:30:00
1729007100,1.4721289514489485e-05,2024-10-15 15:45:00
1729008000,1.4680707943093989e-05,2024-10-15 16:00:00
1729008900,1.4714175444873104e-05,2024-10-15 16:15:00
