unixTime,value,timestamp
1728554400,0.0003803904214749973,2024-10-10 10:00:00
1728555300,0.00038161829800173333,2024-10-10 10:15:00
1728556200,0.00038171580440708817,2024-10-10 10:30:00
1728557100,0.0003751392000071455,2024-10-10 10:45:00
1728558000,0.00037573053944399204,2024-10-10 11:00:00
1728558900,0.00037573053944399204,2024-10-10 11:15:00
1728559800,0.00037573053944399204,2024-10-10 11:30:00
1728560700,0.00037573053944399204,2024-10-10 11:45:00
1728561600,0.00037573053944399204,2024-10-10 12:00:00
1728562500,0.0003860462033060967,2024-10-10 12:15:00
1728563400,0.0003860462033060967,2024-10-10 12:30:00
1728564300,0.0003860462033060967,2024-10-10 12:45:00
1728565200,0.0003860462033060967,2024-10-10 13:00:00
1728566100,0.0003853199051847496,2024-10-10 13:15:00
1728567000,0.0003853199051847496,2024-10-10 13:30:00
1728567900,0.0003853199051847496,2024-10-10 13:45:00
1728568800,0.0003688240556728623,2024-10-10 14:00:00
1728569700,0.0003688240556728623,2024-10-10 14:15:00
1728570600,0.00036831222614919706,2024-10-10 14:30:00
1728571500,0.0003697570882643509,2024-10-10 14:45:00
1728572400,0.0003697570882643509,2024-10-10 15:00:00
1728573300,0.0003697570882643509,2024-10-10 15:15:00
1728574200,0.0003697570882643509,2024-10-10 15:30:00
1728575100,0.0003697570882643509,2024-10-10 15:45:00
1728576000,0.0003697570882643509,2024-10-10 16:00:00
1728576900,0.0003697570882643509,2024-10-10 16:15:00
1728577800,0.0003697570882643509,2024-10-10 16:30:00
1728578700,0.0003697570882643509,2024-10-10 16:45:00
1728579600,0.0003697570882643509,2024-10-10 17:00:00
1728580500,0.0003697570882643509,2024-10-10 17:15:00
1728581400,0.000373268154966528,2024-10-10 17:30:00
1728582300,0.000373268154966528,2024-10-10 17:45:00
1728583200,0.0003729084783412174,2024-10-10 18:00:00
1728584100,0.0003700711543457534,2024-10-10 18:15:00
1728585000,0.0003804083958329961,2024-10-10 18:30:00
1728585900,0.0003804083958329961,2024-10-10 18:45:00
1728586800,0.0003804083958329961,2024-10-10 19:00:00
1728587700,0.0003796995441573974,2024-10-10 19:15:00
1728588600,0.0003796995441573974,2024-10-10 19:30:00
1728589500,0.0003870118111132228,2024-10-10 19:45:00
1728590400,0.0003868447759007384,2024-10-10 20:00:00
1728591300,0.00037973405729708944,2024-10-10 20:15:00
1728592200,0.00037973405729708944,2024-10-10 20:30:00
1728593100,0.00037973405729708944,2024-10-10 20:45:00
1728594000,0.00038699799912108516,2024-10-10 21:00:00
1728594900,0.00038699799912108516,2024-10-10 21:15:00
1728595800,0.00038962344684772226,2024-10-10 21:30:00
1728596700,0.00038962344684772226,2024-10-10 21:45:00
1728597600,0.00038962344684772226,2024-10-10 22:00:00
1728598500,0.00038962344684772226,2024-10-10 22:15:00
1728599400,0.00038962344684772226,2024-10-10 22:30:00
1728600300,0.0003956746323299235,2024-10-10 22:45:00
1728601200,0.0003893454013624387,2024-10-10 23:00:00
1728602100,0.0003893454013624387,2024-10-10 23:15:00
1728603000,0.000395346225679027,2024-10-10 23:30:00
1728603900,0.000395346225679027,2024-10-10 23:45:00
1728604800,0.000395346225679027,2024-10-11 00:00:00
1728605700,0.000395346225679027,2024-10-11 00:15:00
1728606600,0.0004034837069301661,2024-10-11 00:30:00
1728607500,0.00041467860375282625,2024-10-11 00:45:00
1728608400,0.00041467860375282625,2024-10-11 01:00:00
1728609300,0.00041467860375282625,2024-10-11 01:15:00
1728610200,0.0004067680755906889,2024-10-11 01:30:00
1728611100,0.0004067680755906889,2024-10-11 01:45:00
1728612000,0.00040764361681255016,2024-10-11 02:00:00
1728612900,0.00040764361681255016,2024-10-11 02:15:00
1728613800,0.000410758651395686,2024-10-11 02:30:00
1728614700,0.0004133455960197919,2024-10-11 02:45:00
1728615600,0.00041431771311997636,2024-10-11 03:00:00
1728616500,0.0004163698723347082,2024-10-11 03:15:00
1728617400,0.0004149287343342358,2024-10-11 03:30:00
1728618300,0.0004115068001534062,2024-10-11 03:45:00
1728619200,0.0004115395087283711,2024-10-11 04:00:00
1728620100,0.00041142994675397724,2024-10-11 04:15:00
1728621000,0.0004188812882467975,2024-10-11 04:30:00
1728621900,0.0004188812882467975,2024-10-11 04:45:00
1728622800,0.00041974081470039893,2024-10-11 05:00:00
1728623700,0.00041974081470039893,2024-10-11 05:15:00
1728624600,0.00041974081470039893,2024-10-11 05:30:00
1728625500,0.00041974081470039893,2024-10-11 05:45:00
1728626400,0.00041974081470039893,2024-10-11 06:00:00
1728627300,0.0004210674917790458,2024-10-11 06:15:00
1728628200,0.0004210674917790458,2024-10-11 06:30:00
1728629100,0.0004210674917790458,2024-10-11 06:45:00
1728630000,0.0004210674917790458,2024-10-11 07:00:00
1728630900,0.0004210674917790458,2024-10-11 07:15:00
1728631800,0.00042398008225984603,2024-10-11 07:30:00
1728632700,0.00042398008225984603,2024-10-11 07:45:00
1728633600,0.00042398008225984603,2024-10-11 08:00:00
1728634500,0.00042398008225984603,2024-10-11 08:15:00
1728635400,0.0004201888601088899,2024-10-11 08:30:00
1728636300,0.0004201888601088899,2024-10-11 08:45:00
1728637200,0.00041993805186188806,2024-10-11 09:00:00
1728638100,0.00041993805186188806,2024-10-11 09:15:00
1728639000,0.00041993805186188806,2024-10-11 09:30:00
1728639900,0.00041993805186188806,2024-10-11 09:45:00
1728640800,0.00041993805186188806,2024-10-11 10:00:00
1728641700,0.00042313989839499555,2024-10-11 10:15:00
1728642600,0.00042313989839499555,2024-10-11 10:30:00
1728643500,0.00042313989839499555,2024-10-11 10:45:00
1728644400,0.00042313989839499555,2024-10-11 11:00:00
1728645300,0.00042313989839499555,2024-10-11 11:15:00
1728646200,0.0004209145586639193,2024-10-11 11:30:00
1728647100,0.0004209145586639193,2024-10-11 11:45:00
1728648000,0.0004209145586639193,2024-10-11 12:00:00
1728648900,0.0004209145586639193,2024-10-11 12:15:00
1728649800,0.00043505128795357157,2024-10-11 12:30:00
1728650700,0.00043505128795357157,2024-10-11 12:45:00
1728651600,0.00043505128795357157,2024-10-11 13:00:00
1728652500,0.00044295840735376197,2024-10-11 13:15:00
1728653400,0.00044295840735376197,2024-10-11 13:30:00
1728654300,0.00044295840735376197,2024-10-11 13:45:00
1728655200,0.0004476853980877447,2024-10-11 14:00:00
1728656100,0.0004476853980877447,2024-10-11 14:15:00
1728657000,0.0004476853980877447,2024-10-11 14:30:00
1728657900,0.0004476853980877447,2024-10-11 14:45:00
1728658800,0.00044837897938691454,2024-10-11 15:00:00
1728659700,0.00044981221103072155,2024-10-11 15:15:00
1728660600,0.00045052930265638267,2024-10-11 15:30:00
1728661500,0.00045052930265638267,2024-10-11 15:45:00
1728662400,0.0004509456245368983,2024-10-11 16:00:00
1728663300,0.00045112358073155567,2024-10-11 16:15:00
1728664200,0.00045355537396948284,2024-10-11 16:30:00
1728665100,0.00045530132990131766,2024-10-11 16:45:00
1728666000,0.00045530132990131766,2024-10-11 17:00:00
1728666900,0.00045829116191689997,2024-10-11 17:15:00
1728667800,0.0004594231244128654,2024-10-11 17:30:00
1728668700,0.0004610328665802172,2024-10-11 17:45:00
1728669600,0.0004610328665802172,2024-10-11 18:00:00
1728670500,0.0004823524601232539,2024-10-11 18:15:00
1728671400,0.00047917724471777427,2024-10-11 18:30:00
1728672300,0.0004923169328040675,2024-10-11 18:45:00
1728673200,0.000491886287879071,2024-10-11 19:00:00
1728674100,0.000491886287879071,2024-10-11 19:15:00
1728675000,0.0004962361963778669,2024-10-11 19:30:00
1728675900,0.0004957250519447486,2024-10-11 19:45:00
1728676800,0.0004957250519447486,2024-10-11 20:00:00
1728677700,0.0004961957430003472,2024-10-11 20:15:00
1728678600,0.0004961957430003472,2024-10-11 20:30:00
1728679500,0.0004988216883842761,2024-10-11 20:45:00
1728680400,0.000504480277967465,2024-10-11 21:00:00
1728681300,0.0005065281817889356,2024-10-11 21:15:00
1728682200,0.0005065281817889356,2024-10-11 21:30:00
1728683100,0.0005065281817889356,2024-10-11 21:45:00
1728684000,0.0005065281817889356,2024-10-11 22:00:00
1728684900,0.0005065281817889356,2024-10-11 22:15:00
1728685800,0.0005065281817889356,2024-10-11 22:30:00
1728686700,0.0005037329329103382,2024-10-11 22:45:00
1728687600,0.0005037329329103382,2024-10-11 23:00:00
1728688500,0.0005037329329103382,2024-10-11 23:15:00
1728689400,0.0005037329329103382,2024-10-11 23:30:00
1728690300,0.0005037329329103382,2024-10-11 23:45:00
1728691200,0.0005037329329103382,2024-10-12 00:00:00
1728692100,0.0005037329329103382,2024-10-12 00:15:00
1728693000,0.000519332324697515,2024-10-12 00:30:00
1728693900,0.000519332324697515,2024-10-12 00:45:00
1728694800,0.0005237033481056377,2024-10-12 01:00:00
1728695700,0.0005286776633565753,2024-10-12 01:15:00
1728696600,0.0005381969455648596,2024-10-12 01:30:00
1728697500,0.0005381969455648596,2024-10-12 01:45:00
1728698400,0.0005407760106206455,2024-10-12 02:00:00
1728699300,0.0005327409430733676,2024-10-12 02:15:00
1728700200,0.0005327409430733676,2024-10-12 02:30:00
1728701100,0.0004968584791561895,2024-10-12 02:45:00
1728702000,0.0005128973709715828,2024-10-12 03:00:00
1728702900,0.0005119074235472713,2024-10-12 03:15:00
1728703800,0.0005048551205064067,2024-10-12 03:30:00
1728704700,0.0005267760198920215,2024-10-12 03:45:00
1728705600,0.0005192724717267316,2024-10-12 04:00:00
1728706500,0.0005224916125927556,2024-10-12 04:15:00
1728707400,0.0005303057235653667,2024-10-12 04:30:00
1728708300,0.0005236196501718937,2024-10-12 04:45:00
1728709200,0.0005329119117968394,2024-10-12 05:00:00
1728710100,0.0005329119117968394,2024-10-12 05:15:00
1728711000,0.0005302328290703299,2024-10-12 05:30:00
1728711900,0.0005302328290703299,2024-10-12 05:45:00
1728712800,0.0005302328290703299,2024-10-12 06:00:00
1728713700,0.0005302328290703299,2024-10-12 06:15:00
1728714600,0.0005302328290703299,2024-10-12 06:30:00
1728715500,0.0005302328290703299,2024-10-12 06:45:00
1728716400,0.0005359778915092443,2024-10-12 07:00:00
1728717300,0.0005359778915092443,2024-10-12 07:15:00
1728718200,0.0005359778915092443,2024-10-12 07:30:00
1728719100,0.0005359778915092443,2024-10-12 07:45:00
1728720000,0.0005359778915092443,2024-10-12 08:00:00
1728720900,0.0005359778915092443,2024-10-12 08:15:00
1728721800,0.0005359778915092443,2024-10-12 08:30:00
1728722700,0.0005448316771877724,2024-10-12 08:45:00
1728723600,0.0005448316771877724,2024-10-12 09:00:00
1728724500,0.000545226622591408,2024-10-12 09:15:00
1728725400,0.000545226622591408,2024-10-12 09:30:00
1728726300,0.000545226622591408,2024-10-12 09:45:00
1728727200,0.000545226622591408,2024-10-12 10:00:00
1728728100,0.000545226622591408,2024-10-12 10:15:00
1728729000,0.000545226622591408,2024-10-12 10:30:00
1728729900,0.000545226622591408,2024-10-12 10:45:00
1728730800,0.0005503930685040341,2024-10-12 11:00:00
1728731700,0.0005503930685040341,2024-10-12 11:15:00
1728732600,0.0005503930685040341,2024-10-12 11:30:00
1728733500,0.0005503930685040341,2024-10-12 11:45:00
1728734400,0.0005490533006874445,2024-10-12 12:00:00
1728735300,0.0005490533006874445,2024-10-12 12:15:00
1728736200,0.0005490533006874445,2024-10-12 12:30:00
1728737100,0.0005490533006874445,2024-10-12 12:45:00
1728738000,0.0005490533006874445,2024-10-12 13:00:00
1728738900,0.0005490533006874445,2024-10-12 13:15:00
1728739800,0.0005490533006874445,2024-10-12 13:30:00
1728740700,0.0005420517674386164,2024-10-12 13:45:00
1728741600,0.0005420517674386164,2024-10-12 14:00:00
1728742500,0.0005417539667819481,2024-10-12 14:15:00
1728743400,0.000542482588542774,2024-10-12 14:30:00
1728744300,0.000543195315898462,2024-10-12 14:45:00
1728745200,0.0005446511997866816,2024-10-12 15:00:00
1728746100,0.0005452618402966888,2024-10-12 15:15:00
1728747000,0.0005396432558478262,2024-10-12 15:30:00
1728747900,0.0005384982060127082,2024-10-12 15:45:00
1728748800,0.0005403638247199625,2024-10-12 16:00:00
1728749700,0.0005347054147193991,2024-10-12 16:15:00
1728750600,0.0005430682823451648,2024-10-12 16:30:00
1728751500,0.0005383317762406787,2024-10-12 16:45:00
1728752400,0.0005291101394426357,2024-10-12 17:00:00
1728753300,0.0005384479197914365,2024-10-12 17:15:00
1728754200,0.0005408440726127502,2024-10-12 17:30:00
1728755100,0.000542217684445357,2024-10-12 17:45:00
1728756000,0.0005433724571208,2024-10-12 18:00:00
1728756900,0.0005433724571208,2024-10-12 18:15:00
1728757800,0.0005433724571208,2024-10-12 18:30:00
1728758700,0.0005361742934229619,2024-10-12 18:45:00
1728759600,0.0005299279985906119,2024-10-12 19:00:00
1728760500,0.0005229177564835243,2024-10-12 19:15:00
1728761400,0.0005229177564835243,2024-10-12 19:30:00
1728762300,0.0005229177564835243,2024-10-12 19:45:00
1728763200,0.0005177307752084538,2024-10-12 20:00:00
1728764100,0.0005177307752084538,2024-10-12 20:15:00
1728765000,0.0005108331494742635,2024-10-12 20:30:00
1728765900,0.0005052224333009578,2024-10-12 20:45:00
1728766800,0.0004976440006433537,2024-10-12 21:00:00
1728767700,0.0004976440006433537,2024-10-12 21:15:00
1728768600,0.0004976440006433537,2024-10-12 21:30:00
1728769500,0.0005086213374607902,2024-10-12 21:45:00
1728770400,0.0005109509954397374,2024-10-12 22:00:00
1728771300,0.0005109509954397374,2024-10-12 22:15:00
1728772200,0.0005123639466694841,2024-10-12 22:30:00
1728773100,0.0005123639466694841,2024-10-12 22:45:00
1728774000,0.0005017472441274331,2024-10-12 23:00:00
1728774900,0.0004967414645527236,2024-10-12 23:15:00
1728775800,0.0005039935045431124,2024-10-12 23:30:00
1728776700,0.0005039935045431124,2024-10-12 23:45:00
1728777600,0.0005039935045431124,2024-10-13 00:00:00
1728778500,0.0005032786003851873,2024-10-13 00:15:00
1728779400,0.000500405845371749,2024-10-13 00:30:00
1728780300,0.0005005327786169231,2024-10-13 00:45:00
1728781200,0.0005005327786169231,2024-10-13 01:00:00
1728782100,0.00046215191948336033,2024-10-13 01:15:00
1728783000,0.000459839191666485,2024-10-13 01:30:00
1728783900,0.00043515789976628316,2024-10-13 01:45:00
1728784800,0.0004026833881151918,2024-10-13 02:00:00
1728785700,0.0004090763213343098,2024-10-13 02:15:00
1728786600,0.0003568937720208754,2024-10-13 02:30:00
1728787500,0.00035497804988858023,2024-10-13 02:45:00
1728788400,0.000356618232355577,2024-10-13 03:00:00
1728789300,0.0003968835896440024,2024-10-13 03:15:00
1728790200,0.0004417687115247369,2024-10-13 03:30:00
1728791100,0.00044894216679749083,2024-10-13 03:45:00
1728792000,0.00045586624615226424,2024-10-13 04:00:00
1728792900,0.0004609028732126804,2024-10-13 04:15:00
1728793800,0.000459110767316472,2024-10-13 04:30:00
1728794700,0.0004648040849565199,2024-10-13 04:45:00
1728795600,0.0004682799160600112,2024-10-13 05:00:00
1728796500,0.0004662380210934095,2024-10-13 05:15:00
1728797400,0.0004633056839768293,2024-10-13 05:30:00
1728798300,0.000448192755645418,2024-10-13 05:45:00
1728799200,0.0004548830695566214,2024-10-13 06:00:00
1728800100,0.00044486046775925797,2024-10-13 06:15:00
1728801000,0.00045205535763836926,2024-10-13 06:30:00
1728801900,0.00045198011137421643,2024-10-13 06:45:00
1728802800,0.0004442389336570162,2024-10-13 07:00:00
1728803700,0.0004442389336570162,2024-10-13 07:15:00
1728804600,0.0004442389336570162,2024-10-13 07:30:00
1728805500,0.0004442389336570162,2024-10-13 07:45:00
1728806400,0.0004442389336570162,2024-10-13 08:00:00
1728807300,0.000446622282004826,2024-10-13 08:15:00
1728808200,0.000446622282004826,2024-10-13 08:30:00
1728809100,0.000446622282004826,2024-10-13 08:45:00
1728810000,0.0004594675780343746,2024-10-13 09:00:00
1728810900,0.0004594675780343746,2024-10-13 09:15:00
1728811800,0.0004594675780343746,2024-10-13 09:30:00
1728812700,0.0004594675780343746,2024-10-13 09:45:00
1728813600,0.0004594675780343746,2024-10-13 10:00:00
1728814500,0.0004594675780343746,2024-10-13 10:15:00
1728815400,0.0004594675780343746,2024-10-13 10:30:00
1728816300,0.0004594675780343746,2024-10-13 10:45:00
1728817200,0.0004594675780343746,2024-10-13 11:00:00
1728818100,0.0004648767703853494,2024-10-13 11:15:00
1728819000,0.00046319304121069554,2024-10-13 11:30:00
1728819900,0.00046898790734530715,2024-10-13 11:45:00
1728820800,0.00046898790734530715,2024-10-13 12:00:00
1728821700,0.00046898790734530715,2024-10-13 12:15:00
1728822600,0.00046898790734530715,2024-10-13 12:30:00
1728823500,0.00046898790734530715,2024-10-13 12:45:00
1728824400,0.0004847097926209666,2024-10-13 13:00:00
1728825300,0.00048384915608225363,2024-10-13 13:15:00
1728826200,0.0004809097868063572,2024-10-13 13:30:00
1728827100,0.00048098131271620033,2024-10-13 13:45:00
1728828000,0.00048098131271620033,2024-10-13 14:00:00
1728828900,0.00048098131271620033,2024-10-13 14:15:00
1728829800,0.00048098131271620033,2024-10-13 14:30:00
1728830700,0.00048098131271620033,2024-10-13 14:45:00
1728831600,0.00048098131271620033,2024-10-13 15:00:00
1728832500,0.00048098131271620033,2024-10-13 15:15:00
1728833400,0.00048098131271620033,2024-10-13 15:30:00
1728834300,0.00048098131271620033,2024-10-13 15:45:00
1728835200,0.00048098131271620033,2024-10-13 16:00:00
1728836100,0.00048098131271620033,2024-10-13 16:15:00
1728837000,0.00048098131271620033,2024-10-13 16:30:00
1728837900,0.00047735621021982474,2024-10-13 16:45:00
1728838800,0.00047735621021982474,2024-10-13 17:00:00
1728839700,0.00047735621021982474,2024-10-13 17:15:00
1728840600,0.00047735621021982474,2024-10-13 17:30:00
1728841500,0.00047735621021982474,2024-10-13 17:45:00
1728842400,0.0004648756667971548,2024-10-13 18:00:00
1728843300,0.0004648756667971548,2024-10-13 18:15:00
1728844200,0.0004657120180462272,2024-10-13 18:30:00
1728845100,0.000470821744381646,2024-10-13 18:45:00
1728846000,0.00047315118676944924,2024-10-13 19:00:00
1728846900,0.00047315118676944924,2024-10-13 19:15:00
1728847800,0.00047315118676944924,2024-10-13 19:30:00
1728848700,0.00047315118676944924,2024-10-13 19:45:00
1728849600,0.00047315118676944924,2024-10-13 20:00:00
1728850500,0.00047315118676944924,2024-10-13 20:15:00
1728851400,0.00047315118676944924,2024-10-13 20:30:00
1728852300,0.00047315118676944924,2024-10-13 20:45:00
1728853200,0.00047315118676944924,2024-10-13 21:00:00
1728854100,0.00047315118676944924,2024-10-13 21:15:00
1728855000,0.00047315118676944924,2024-10-13 21:30:00
1728855900,0.00047315118676944924,2024-10-13 21:45:00
1728856800,0.00048224757890766453,2024-10-13 22:00:00
1728857700,0.00048491926179487825,2024-10-13 22:15:00
1728858600,0.00048533455765915217,2024-10-13 22:30:00
1728859500,0.00048533455765915217,2024-10-13 22:45:00
1728860400,0.00048378266197646695,2024-10-13 23:00:00
1728861300,0.0004831301611406615,2024-10-13 23:15:00
1728862200,0.0004831301611406615,2024-10-13 23:30:00
1728863100,0.0004831301611406615,2024-10-13 23:45:00
1728864000,0.0004831301611406615,2024-10-14 00:00:00
1728864900,0.0004831301611406615,2024-10-14 00:15:00
1728865800,0.0004786330108235604,2024-10-14 00:30:00
1728866700,0.00048633356197171675,2024-10-14 00:45:00
1728867600,0.00048113953697617295,2024-10-14 01:00:00
1728868500,0.0004934814352158828,2024-10-14 01:15:00
1728869400,0.0004936591066512221,2024-10-14 01:30:00
1728870300,0.0004844437508214341,2024-10-14 01:45:00
1728871200,0.0004848062141977889,2024-10-14 02:00:00
1728872100,0.0004951918672779044,2024-10-14 02:15:00
1728873000,0.0004877325230360476,2024-10-14 02:30:00
1728873900,0.0004870346105511364,2024-10-14 02:45:00
1728874800,0.00048773326235456734,2024-10-14 03:00:00
1728875700,0.0004891021202485538,2024-10-14 03:15:00
1728876600,0.000491373981179083,2024-10-14 03:30:00
1728877500,0.0004962907031878304,2024-10-14 03:45:00
1728878400,0.0004981887924263406,2024-10-14 04:00:00
1728879300,0.0005048179609417342,2024-10-14 04:15:00
1728880200,0.0005066995584554232,2024-10-14 04:30:00
1728881100,0.0005043891933082639,2024-10-14 04:45:00
1728882000,0.0004928447159758146,2024-10-14 05:00:00
1728882900,0.0004898668669914809,2024-10-14 05:15:00
1728883800,0.0004898668669914809,2024-10-14 05:30:00
1728884700,0.0004898668669914809,2024-10-14 05:45:00
1728885600,0.0004898668669914809,2024-10-14 06:00:00
1728886500,0.0004898668669914809,2024-10-14 06:15:00
1728887400,0.0004898668669914809,2024-10-14 06:30:00
1728888300,0.0004898668669914809,2024-10-14 06:45:00
1728889200,0.0004996588784681521,2024-10-14 07:00:00
1728890100,0.0004996588784681521,2024-10-14 07:15:00
1728891000,0.0004996588784681521,2024-10-14 07:30:00
1728891900,0.0004996588784681521,2024-10-14 07:45:00
1728892800,0.0004996588784681521,2024-10-14 08:00:00
1728893700,0.0004996588784681521,2024-10-14 08:15:00
1728894600,0.0005008330747289653,2024-10-14 08:30:00
1728895500,0.0004931340850302165,2024-10-14 08:45:00
1728896400,0.0004918637653047025,2024-10-14 09:00:00
1728897300,0.0005003622668322984,2024-10-14 09:15:00
1728898200,0.0005003622668322984,2024-10-14 09:30:00
1728899100,0.0004934844252865244,2024-10-14 09:45:00
1728900000,0.0004934844252865244,2024-10-14 10:00:00
1728900900,0.0004934844252865244,2024-10-14 10:15:00
1728901800,0.0004934844252865244,2024-10-14 10:30:00
1728902700,0.0004934844252865244,2024-10-14 10:45:00
1728903600,0.0004934844252865244,2024-10-14 11:00:00
1728904500,0.0004934844252865244,2024-10-14 11:15:00
1728905400,0.0004934844252865244,2024-10-14 11:30:00
1728906300,0.0005134191716667572,2024-10-14 11:45:00
1728907200,0.0005269709478287263,2024-10-14 12:00:00
1728908100,0.0005181113558765136,2024-10-14 12:15:00
1728909000,0.0005159060755733258,2024-10-14 12:30:00
1728909900,0.0005060375411440681,2024-10-14 12:45:00
1728910800,0.0005174029474455243,2024-10-14 13:00:00
1728911700,0.0005245311321197039,2024-10-14 13:15:00
1728912600,0.0005210932187767726,2024-10-14 13:30:00
1728913500,0.0005117973946516973,2024-10-14 13:45:00
1728914400,0.0005117973946516973,2024-10-14 14:00:00
1728915300,0.0005164888354991139,2024-10-14 14:15:00
1728916200,0.0005146517033533396,2024-10-14 14:30:00
1728917100,0.0005232089487487532,2024-10-14 14:45:00
1728918000,0.0005232089487487532,2024-10-14 15:00:00
1728918900,0.0005305513157431463,2024-10-14 15:15:00
1728919800,0.0005322005352131258,2024-10-14 15:30:00
1728920700,0.0005323389454017428,2024-10-14 15:45:00
1728921600,0.0005329218843334186,2024-10-14 16:00:00
1728922500,0.0005329218843334186,2024-10-14 16:15:00
1728923400,0.0005329218843334186,2024-10-14 16:30:00
1728924300,0.0005269923569384056,2024-10-14 16:45:00
1728925200,0.0005269923569384056,2024-10-14 17:00:00
1728926100,0.0005269923569384056,2024-10-14 17:15:00
1728927000,0.0005212040533202956,2024-10-14 17:30:00
1728927900,0.0005206738050413599,2024-10-14 17:45:00
1728928800,0.0005233484716158261,2024-10-14 18:00:00
1728929700,0.0005301245099886531,2024-10-14 18:15:00
1728930600,0.0005190592443299024,2024-10-14 18:30:00
1728931500,0.0005357107549019977,2024-10-14 18:45:00
1728932400,0.000531923641837188,2024-10-14 19:00:00
1728933300,0.0005362796586414981,2024-10-14 19:15:00
1728934200,0.0005465460497767139,2024-10-14 19:30:00
1728935100,0.0005566762076354059,2024-10-14 19:45:00
1728936000,0.0005566762076354059,2024-10-14 20:00:00
1728936900,0.0005465919284717823,2024-10-14 20:15:00
1728937800,0.0005465919284717823,2024-10-14 20:30:00
1728938700,0.0005465919284717823,2024-10-14 20:45:00
1728939600,0.000549019270628674,2024-10-14 21:00:00
1728940500,0.0005548899058601968,2024-10-14 21:15:00
1728941400,0.0005451231542541902,2024-10-14 21:30:00
1728942300,0.0005451231542541902,2024-10-14 21:45:00
1728943200,0.0005451231542541902,2024-10-14 22:00:00
1728944100,0.0005451231542541902,2024-10-14 22:15:00
1728945000,0.00055290873380861,2024-10-14 22:30:00
1728945900,0.00055290873380861,2024-10-14 22:45:00
1728946800,0.0005600580503141085,2024-10-14 23:00:00
1728947700,0.0005644703290984018,2024-10-14 23:15:00
1728948600,0.0005605671102468112,2024-10-14 23:30:00
1728949500,0.0005522367003428243,2024-10-14 23:45:00
1728950400,0.0005522367003428243,2024-10-15 00:00:00
1728951300,0.000567780061645812,2024-10-15 00:15:00
1728952200,0.000567780061645812,2024-10-15 00:30:00
1728953100,0.0005644205731724723,2024-10-15 00:45:00
1728954000,0.0005576637115383839,2024-10-15 01:00:00
1728954900,0.0005651907118185227,2024-10-15 01:15:00
1728955800,0.0005643615270024911,2024-10-15 01:30:00
1728956700,0.0005628979471522882,2024-10-15 01:45:00
1728957600,0.000554088449139283,2024-10-15 02:00:00
1728958500,0.0005633968293745996,2024-10-15 02:15:00
1728959400,0.0005706150048955625,2024-10-15 02:30:00
1728960300,0.0005616804790293065,2024-10-15 02:45:00
1728961200,0.0005601426688328242,2024-10-15 03:00:00
1728962100,0.0005601109701542559,2024-10-15 03:15:00
1728963000,0.0005519500728966576,2024-10-15 03:30:00
1728963900,0.0005650210364124965,2024-10-15 03:45:00
1728964800,0.0005657155113217097,2024-10-15 04:00:00
1728965700,0.0005504933428622448,2024-10-15 04:15:00
1728966600,0.0005580239081427232,2024-10-15 04:30:00
1728967500,0.0005618131572936832,2024-10-15 04:45:00
1728968400,0.0005592667518870071,2024-10-15 05:00:00
1728969300,0.0005615935011764722,2024-10-15 05:15:00
1728970200,0.0005456795190561375,2024-10-15 05:30:00
1728971100,0.0005538031383994316,2024-10-15 05:45:00
1728972000,0.0005535709604596059,2024-10-15 06:00:00
1728972900,0.0005461667362869596,2024-10-15 06:15:00
1728973800,0.0005487892681002282,2024-10-15 06:30:00
1728974700,0.0005606572525149668,2024-10-15 06:45:00
1728975600,0.0005538072582742755,2024-10-15 07:00:00
1728976500,0.0005526316304708109,2024-10-15 07:15:00
1728977400,0.0005506194675843146,2024-10-15 07:30:00
1728978300,0.0005520503967978954,2024-10-15 07:45:00
1728979200,0.0005592091681836016,2024-10-15 08:00:00
1728980100,0.0005529090188329146,2024-10-15 08:15:00
1728981000,0.0005526194859299812,2024-10-15 08:30:00
1728981900,0.0005590190650328284,2024-10-15 08:45:00
1728982800,0.0005498622943372537,2024-10-15 09:00:00
1728983700,0.000556902612709421,2024-10-15 09:15:00
1728984600,0.0005586905395084614,2024-10-15 09:30:00
1728985500,0.0005571308662999892,2024-10-15 09:45:00
1728986400,0.0005494247380012869,2024-10-15 10:00:00
1728987300,0.0005603827279492832,2024-10-15 10:15:00
1728988200,0.0005594439103614937,2024-10-15 10:30:00
1728989100,0.0005496042307629571,2024-10-15 10:45:00
1728990000,0.0005584783776818925,2024-10-15 11:00:00
1728990900,0.000541053468187261,2024-10-15 11:15:00
1728991800,0.0005420903133244333,2024-10-15 11:30:00
1728992700,0.0005373795597691017,2024-10-15 11:45:00
1728993600,0.0005373795597691017,2024-10-15 12:00:00
1728994500,0.0005373795597691017,2024-10-15 12:15:00
1728995400,0.0005373795597691017,2024-10-15 12:30:00
1728996300,0.0005373795597691017,2024-10-15 12:45:00
1728997200,0.0005412935552735715,2024-10-15 13:00:00
1728998100,0.0005503787956795014,2024-10-15 13:15:00
1728999000,0.0005503787956795014,2024-10-15 13:30:00
1728999900,0.0005503787956795014,2024-10-15 13:45:00
1729000800,0.0005633864114565045,2024-10-15 14:00:00
1729001700,0.0005633864114565045,2024-10-15 14:15:00
1729002600,0.0005633864114565045,2024-10-15 14:30:00
1729003500,0.0005633864114565045,2024-10-15 14:45:00
1729004400,0.0005633864114565045,2024-10-15 15:00:00
